Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  0.857477      8.97319      2.17907    0.0209199    0.0118868     0.679809      12.1532      30.6327         0.01      2.15335      1.43898            0     0.798815     0.333221     0.465594     0.997195          0.1      8.81534      9.58695            0      8.92584
  0.866720      8.95809      2.17617    0.0221739    0.0125623     0.649905      12.0938       30.661         0.01      2.28136      1.52354            0      0.84474     0.351892     0.492847     0.997405          0.1      9.27785      10.0977            0      9.37378
  0.875963      8.94221      2.17312    0.0234933    0.0132747     0.618865      12.0318      30.6842         0.01      2.41598      1.61231            0      0.89301     0.371487     0.521523     0.997599          0.1      9.75752      10.6282            0      9.83621
  0.883161      8.92928      2.17063    0.0245675    0.0138562     0.593907      11.9818      30.6986         0.01      2.52555      1.68444            0     0.932276     0.387405     0.544871      0.99774          0.1      10.1429      11.0549            0      10.2062
  0.890359      8.91584      2.16804    0.0256839    0.0144618     0.568265      11.9301      30.7098         0.01      2.63937      1.75926            0     0.973048     0.403912     0.569136     0.997873          0.1      10.5385      11.4936            0      10.5845
  0.897557      8.90188      2.16535    0.0268436    0.0150922     0.541945      11.8769      30.7177         0.01      2.75756      1.83683            0      1.01536     0.421023     0.594339     0.997998          0.1      10.9443      11.9441            0      10.9711
  0.899046      8.89893      2.16478     0.027089    0.0152258     0.536416      11.8657      30.7189         0.01      2.78256      1.85323            0      1.02431     0.424639     0.599672     0.998023          0.1      11.0295      12.0387            0       11.052
  0.900139      8.89674      2.16436    0.0272703    0.0153246     0.532339      11.8574      30.7197         0.01      2.80104      1.86534            0      1.03092     0.427311     0.603612     0.998041          0.1      11.0923      12.1085            0      11.1117
  0.900543      8.89593      2.16421    0.0273376    0.0153612     0.530829      11.8544        30.72         0.01      2.80789      1.86983            0      1.03337     0.428304     0.605071     0.998048          0.1      11.1156      12.1344            0      11.1338
  0.900947      8.89512      2.16405    0.0274049    0.0153979     0.529318      11.8513      30.7202         0.01      2.81475      1.87433            0      1.03583     0.429299     0.606533     0.998054          0.1      11.1389      12.1603            0      11.1559
  0.901350      8.89431      2.16389    0.0274725    0.0154347     0.527804      11.8482      30.7205         0.01      2.82163      1.87884            0      1.03829     0.430295     0.607997     0.998061          0.1      11.1622      12.1862            0       11.178
  0.901754       8.8935      2.16374    0.0275401    0.0154716     0.526288      11.8452      30.7207         0.01      2.82852      1.88335            0      1.04076     0.431294     0.609465     0.998067          0.1      11.1856      12.2122            0      11.2002
  0.902158      8.89268      2.16358    0.0276079    0.0155086     0.524769      11.8421       30.721         0.01      2.83543      1.88788            0      1.04323     0.432295     0.610936     0.998074          0.1       11.209      12.2382            0      11.2224
  0.902561      8.89186      2.16342    0.0276759    0.0155456     0.523249       11.839      30.7212         0.01      2.84235      1.89242            0      1.04571     0.433297      0.61241     0.998081          0.1      11.2324      12.2642            0      11.2446
  0.902965      8.89104      2.16326     0.027744    0.0155827     0.521727      11.8359      30.7214         0.01      2.84929      1.89696            0      1.04819     0.434302     0.613886     0.998087          0.1      11.2558      12.2903            0      11.2668
  0.903502      8.88995      2.16305    0.0278348    0.0156323     0.519698      11.8318      30.7217         0.01      2.85854      1.90302            0       1.0515     0.435641     0.615856     0.998096          0.1      11.2871       12.325            0      11.2964
  0.904039      8.88885      2.16284    0.0279259    0.0156819     0.517665      11.8276      30.7219         0.01      2.86782       1.9091            0      1.05482     0.436984     0.617831     0.998104          0.1      11.3184      12.3598            0      11.3261
  0.904577      8.88775      2.16263    0.0280172    0.0157318     0.515628      11.8235      30.7222         0.01      2.87712      1.91519            0      1.05814     0.438331     0.619812     0.998113          0.1      11.3498      12.3947            0      11.3558
  0.905114      8.88665      2.16242    0.0281088    0.0157817     0.513588      11.8193      30.7224         0.01      2.88645       1.9213            0      1.06148     0.439681     0.621798     0.998121          0.1      11.3812      12.4296            0      11.3855
  0.905651      8.88555       2.1622    0.0282006    0.0158319     0.511544      11.8152      30.7226         0.01       2.8958      1.92742            0      1.06482     0.441035     0.623789      0.99813          0.1      11.4127      12.4647            0      11.4153
  0.906188      8.88444      2.16199    0.0282927    0.0158821     0.509497       11.811      30.7227         0.01      2.90518      1.93356            0      1.06818     0.442392     0.625786     0.998138          0.1      11.4442      12.4997            0      11.4451
  0.908239      8.88018      2.16117    0.0286466    0.0160754     0.501645       11.795      30.7232         0.01      2.94123      1.95715            0      1.08107     0.447606     0.633461      0.99817          0.1      11.5651      12.6342            0      11.5594
  0.910290      8.87587      2.16034    0.0290043    0.0162709     0.493739      11.7789      30.7234         0.01      2.97765      1.98098            0      1.09409     0.452871     0.641215     0.998202          0.1      11.6867      12.7696            0      11.6743
  0.912341      8.87152       2.1595    0.0293657    0.0164686     0.485781      11.7626      30.7233         0.01      3.01445      2.00504            0      1.10724     0.458188      0.64905     0.998233          0.1      11.8092       12.906            0      11.7898
  0.914392      8.86713      2.15865    0.0297309    0.0166685     0.477769      11.7462       30.723         0.01      3.05162      2.02934            0      1.12052     0.463557     0.656965     0.998263          0.1      11.9324      13.0432            0      11.9059
  0.916443      8.86269      2.15779    0.0300999    0.0168706     0.469706      11.7297      30.7223         0.01      3.08919      2.05388            0      1.13394     0.468978     0.664962     0.998293          0.1      12.0564      13.1814            0      12.0226
  0.918794      8.85754       2.1568    0.0305276    0.0171051       0.4604      11.7106      30.7213         0.01      3.13271       2.0823            0      1.14948     0.475255     0.674227     0.998327          0.1      12.1994      13.3409            0       12.157
  0.921144      8.85233      2.15579    0.0309602    0.0173425     0.451026      11.6913      30.7198         0.01      3.17674      2.11103            0       1.1652     0.481602     0.683601      0.99836          0.1      12.3434      13.5015            0      12.2922
  0.923101      8.84795      2.15495    0.0313243    0.0175424     0.443174      11.6752      30.7183         0.01      3.21378      2.13519            0      1.17842     0.486937     0.691486     0.998386          0.1       12.464      13.6361            0      12.4052
  0.925057      8.84353      2.15409    0.0316918    0.0177444     0.435275      11.6589      30.7166         0.01      3.25118      2.15957            0      1.19177     0.492321     0.699446     0.998413          0.1      12.5853      13.7715            0      12.5187
  0.927014      8.83906      2.15323     0.032063    0.0179485     0.427331      11.6425      30.7145         0.01      3.28894      2.18418            0      1.20524     0.497753     0.707482     0.998439          0.1      12.7072      13.9076            0      12.6327
  0.928971      8.83455      2.15236    0.0324377    0.0181548     0.419341      11.6259      30.7123         0.01      3.32705      2.20901            0      1.21883     0.503235     0.715595     0.998465          0.1      12.8298      14.0446            0      12.7472
  0.930927         8.83      2.15148     0.032816    0.0183632     0.411308      11.6093      30.7097         0.01      3.36553      2.23406            0      1.23255     0.508764     0.723785      0.99849          0.1      12.9531      14.1823            0      12.8621
  0.933224       8.8246      2.15043    0.0332649    0.0186106     0.401819      11.5896      30.7064         0.01      3.41117      2.26376            0      1.24882      0.51532     0.733499     0.998519          0.1      13.0985      14.3449            0      12.9976
  0.935521      8.81914      2.14938    0.0337187    0.0188611     0.392271      11.5698      30.7027         0.01      3.45732      2.29378            0      1.26526     0.521943      0.74332     0.998548          0.1      13.2449      14.5086            0      13.1337
  0.937819      8.81362      2.14831    0.0341777    0.0191146     0.382664      11.5498      30.6987         0.01      3.50398       2.3241            0      1.28188     0.528635     0.753248     0.998576          0.1       13.392      14.6733            0      13.2704
  0.940116      8.80803      2.14723    0.0346417    0.0193711     0.372999      11.5296      30.6943         0.01      3.55114      2.35475            0      1.29868     0.535395     0.763283     0.998603          0.1        13.54       14.839            0      13.4076
  0.942413      8.80239      2.14613    0.0351108    0.0196307     0.363278      11.5093      30.6895         0.01      3.59882       2.3857            0      1.31565     0.542224     0.773428      0.99863          0.1      13.6888      15.0056            0      13.5453
  0.944710      8.79668      2.14503    0.0355851    0.0198934     0.353502      11.4888      30.6844         0.01      3.64702      2.41698            0       1.3328     0.549121      0.78368     0.998657          0.1      13.8383      15.1731            0      13.6836
  0.947084      8.79072      2.14387    0.0360805    0.0201681     0.343344      11.4675      30.6787         0.01      3.69736      2.44963            0      1.35071      0.55632     0.794389     0.998683          0.1      13.9936      15.3472            0      13.8269
  0.949458      8.78469      2.14271    0.0365815    0.0204462     0.333131       11.446      30.6726         0.01      3.74826      2.48262            0      1.36881     0.563593     0.805214      0.99871          0.1      14.1496      15.5222            0      13.9706
  0.951831      8.77859      2.14152    0.0370881    0.0207276     0.322864      11.4243      30.6661         0.01      3.79971      2.51595            0       1.3871      0.57094     0.816157     0.998735          0.1      14.3063      15.6981            0      14.1148
  0.954205      8.77243      2.14033    0.0376003    0.0210125     0.312546      11.4025      30.6592         0.01      3.85173      2.54963            0      1.40558     0.578361     0.827217     0.998761          0.1      14.4637      15.8748            0      14.2594
  0.956578       8.7662      2.13912    0.0381181    0.0213007     0.302178      11.3805      30.6519         0.01       3.9043      2.58365            0      1.42425     0.585856     0.838395     0.998785          0.1      14.6217      16.0524            0      14.4043
  0.958479      8.76116      2.13814    0.0385368    0.0215341     0.293841      11.3628      30.6458         0.01      3.94682      2.61114            0      1.43934     0.591911     0.847431     0.998805          0.1      14.7487      16.1951            0      14.5205
  0.960380      8.75608      2.13716    0.0389591    0.0217696     0.285476       11.345      30.6394         0.01      3.98969      2.63885            0      1.45456     0.598014     0.856543     0.998824          0.1       14.876      16.3382            0      14.6369
  0.962281      8.75096      2.13616     0.039385    0.0220074     0.277084      11.3271      30.6328         0.01      4.03292      2.66678            0       1.4699     0.604164     0.865731     0.998843          0.1      15.0036      16.4818            0      14.7534
  0.964182      8.74579      2.13516    0.0398146    0.0222475     0.268666      11.3091      30.6259         0.01      4.07653      2.69493            0      1.48536     0.610362     0.874995     0.998862          0.1      15.1315      16.6257            0        14.87
  0.966082      8.74057      2.13414    0.0402479    0.0224898     0.260225       11.291      30.6187         0.01      4.12049      2.72331            0      1.50094     0.616607     0.884334      0.99888          0.1      15.2596        16.77            0      14.9867
  0.967639      8.73627      2.13331    0.0406054    0.0226899     0.253296      11.2761      30.6127         0.01      4.15677      2.74671            0       1.5138     0.621756     0.892039     0.998895          0.1      15.3647      16.8884            0      15.0822
  0.969195      8.73194      2.13247    0.0409654    0.0228916     0.246355      11.2611      30.6065         0.01      4.19329      2.77026            0      1.52673     0.626937     0.899795     0.998909          0.1      15.4699      17.0069            0      15.1777
  0.970752      8.72758      2.13162    0.0413278    0.0230948     0.239401      11.2461      30.6001         0.01      4.23006      2.79396            0      1.53975     0.632149     0.907601     0.998923          0.1      15.5752      17.1255            0      15.2732
  0.972309      8.72319      2.13076    0.0416927    0.0232995     0.232437       11.231      30.5935         0.01      4.26707      2.81781            0      1.55285     0.637393     0.915458     0.998938          0.1      15.6805      17.2443            0      15.3686
  0.973865      8.71877       2.1299    0.0420601    0.0235058     0.225464      11.2159      30.5868         0.01      4.30433      2.84181            0      1.56603     0.642668     0.923365     0.998952          0.1      15.7858      17.3631            0      15.4639
  0.975422      8.71432      2.12904    0.0424299    0.0237136     0.218485      11.2006      30.5799         0.01      4.34183      2.86595            0       1.5793     0.647975     0.931323     0.998965          0.1      15.8911      17.4819            0       15.559
  0.976684      8.71069      2.12833    0.0427316    0.0238833      0.21282      11.1883      30.5742         0.01      4.37243      2.88564            0      1.59011     0.652301     0.937813     0.998977          0.1      15.9764      17.5783            0       15.636
  0.977947      8.70704      2.12762    0.0430349    0.0240541     0.207154      11.1759      30.5684         0.01      4.40319      2.90543            0      1.60098     0.656648     0.944337     0.998987          0.1      16.0617      17.6746            0      15.7129
  0.979209      8.70336      2.12691    0.0433399    0.0242258     0.201486      11.1634      30.5624         0.01      4.43411      2.92531            0      1.61191     0.661014     0.950893     0.998998          0.1      16.1469      17.7709            0      15.7895
  0.980471      8.69968      2.12619    0.0436465    0.0243986      0.19582      11.1509      30.5564         0.01      4.46519       2.9453            0      1.62288     0.665401     0.957482     0.999009          0.1      16.2319       17.867            0       15.866
  0.981734      8.69597      2.12546    0.0439546    0.0245725     0.190155      11.1384      30.5502         0.01      4.49643      2.96537            0      1.63391     0.669808     0.964103      0.99902          0.1      16.3168       17.963            0      15.9422
  0.982996      8.69224      2.12474    0.0442644    0.0247473     0.184494      11.1259       30.544         0.01      4.52783      2.98555            0      1.64499     0.674234     0.970756      0.99903          0.1      16.4015      18.0588            0      16.0182
  0.984036      8.68915      2.12413    0.0445208    0.0248922     0.179835      11.1155      30.5387         0.01      4.55382      3.00224            0      1.65416     0.677895     0.976261     0.999039          0.1      16.4711      18.1375            0      16.0806
  0.985076      8.68605      2.12353    0.0447783    0.0250377     0.175181      11.1051      30.5334         0.01      4.57991      3.01899            0      1.66336     0.681568     0.981787     0.999047          0.1      16.5405      18.2161            0      16.1427
  0.986116      8.68294      2.12292    0.0450368    0.0251839     0.170532      11.0948       30.528         0.01      4.60611      3.03581            0      1.67259     0.685255     0.987334     0.999056          0.1      16.6097      18.2944            0      16.2045
  0.987156      8.67981      2.12231    0.0452964    0.0253309     0.165891      11.0843      30.5225         0.01      4.63242      3.05269            0      1.68186     0.688955     0.992902     0.999064          0.1      16.6787      18.3725            0      16.2661
  0.988196      8.67667       2.1217    0.0455571    0.0254785     0.161259      11.0739       30.517         0.01      4.65884      3.06964            0      1.69116     0.692668     0.998492     0.999072          0.1      16.7474      18.4504            0      16.3273
  0.989236      8.67352      2.12109    0.0458189    0.0256269     0.156637      11.0635      30.5114         0.01      4.68536      3.08665            0       1.7005     0.696393       1.0041      0.99908          0.1      16.8157      18.5279            0      16.3882
  0.990301      8.67028      2.12045    0.0460881    0.0257796     0.151915      11.0527      30.5055         0.01      4.71263      3.10414            0      1.71009     0.700221      1.00987     0.999089          0.1      16.8854      18.6069            0      16.4502
  0.991366      8.66703      2.11982    0.0463584     0.025933     0.147208       11.042      30.4996         0.01      4.74001      3.12169            0      1.71972     0.704061      1.01566     0.999097          0.1      16.9546      18.6854            0      16.5117
  0.992431      8.66376      2.11918    0.0466297    0.0260872     0.142518      11.0313      30.4937         0.01       4.7675       3.1393            0      1.72938     0.707915      1.02147     0.999105          0.1      17.0235      18.7635            0      16.5727
  0.993495      8.66047      2.11854    0.0469022    0.0262421     0.137846      11.0205      30.4876         0.01       4.7951      3.15698            0      1.73908      0.71178       1.0273     0.999113          0.1      17.0917      18.8411            0      16.6332
  0.994560      8.65718      2.11789    0.0471758    0.0263978     0.133196      11.0097      30.4815         0.01      4.82281      3.17473            0       1.7488     0.715658      1.03315     0.999121          0.1      17.1595       18.918            0       16.693
  0.995625      8.65387      2.11724    0.0474504    0.0265542     0.128569       10.999      30.4753         0.01      4.85063      3.19254            0      1.75856     0.719548      1.03902     0.999129          0.1      17.2266      18.9943            0      16.7522
  0.996690      8.65055      2.11659    0.0477262    0.0267114      0.12397      10.9882       30.469         0.01      4.87855      3.21041            0      1.76835     0.723449       1.0449     0.999137          0.1      17.2929      19.0698            0      16.8107
  0.997757      8.64721      2.11594    0.0480034    0.0268696     0.119393      10.9774      30.4627         0.01      4.90663      3.22838            0      1.77819     0.727368      1.05082     0.999145          0.1      17.3587      19.1446            0      16.8685
  0.998824      8.64385      2.11528    0.0482817    0.0270285     0.114851      10.9665      30.4562         0.01      4.93481       3.2464            0      1.78806     0.731298      1.05676     0.999153          0.1      17.4235      19.2184            0      16.9253
  0.999891      8.64048      2.11462    0.0485611    0.0271882     0.110347      10.9557      30.4498         0.01      4.96309      3.26449            0      1.79795     0.735239      1.06272      0.99916          0.1      17.4874      19.2912            0      16.9812
  1.000958       8.6371      2.11396    0.0488415    0.0273487     0.105886      10.9449      30.4432         0.01      4.99147      3.28264            0      1.80788     0.739189      1.06869     0.999168          0.1      17.5502      19.3628            0      17.0359
  1.002025      8.63371       2.1133    0.0491228    0.0275099     0.101473      10.9341      30.4366         0.01      5.01996      3.30084            0      1.81783     0.743148      1.07468     0.999176          0.1      17.6117      19.4331            0      17.0895
  1.003092       8.6303      2.11263    0.0494051    0.0276719    0.0971139      10.9233      30.4299         0.01      5.04853       3.3191            0       1.8278     0.747117      1.08068     0.999183          0.1       17.672       19.502            0      17.1417
  1.004159      8.62689      2.11196    0.0496884    0.0278346    0.0928142      10.9126      30.4231         0.01      5.07721      3.33742            0      1.83779     0.751094       1.0867     0.999191          0.1      17.7308      19.5692            0      17.1925
  1.005248      8.62338      2.11127    0.0499787    0.0280015    0.0884909      10.9016      30.4162         0.01      5.10659      3.35618            0      1.84803     0.755163      1.09286     0.999198          0.1      17.7892      19.6361            0      17.2427
  1.006078      8.62071      2.11074    0.0502003    0.0281291    0.0852505      10.8932      30.4108         0.01      5.12902       3.3705            0      1.85583     0.758266      1.09756     0.999204          0.1      17.8324      19.6856            0      17.2797
  1.006907      8.61802      2.11021    0.0504225    0.0282572    0.0820581      10.8849      30.4055         0.01       5.1515      3.38485            0      1.86364     0.761372      1.10227     0.999209          0.1      17.8744      19.7339            0      17.3156
  1.007737      8.61533      2.10969    0.0506452    0.0283857    0.0789176      10.8766      30.4001         0.01      5.17404      3.39923            0      1.87146     0.764482      1.10698     0.999215          0.1      17.9152      19.7808            0      17.3502
  1.008408      8.61315      2.10926    0.0508258      0.02849     0.076417      10.8698      30.3957         0.01      5.19231      3.41089            0       1.8778        0.767       1.1108     0.999219          0.1      17.9473      19.8177            0      17.3773
  1.009080      8.61097      2.10883    0.0510066    0.0285946    0.0739552      10.8631      30.3913         0.01      5.21061      3.42256            0      1.88414      0.76952      1.11462     0.999224          0.1      17.9784      19.8536            0      17.4035
  1.009751      8.60878      2.10839    0.0511878    0.0286995    0.0715347      10.8565      30.3868         0.01      5.22894      3.43425            0      1.89049     0.772041      1.11845     0.999228          0.1      18.0086      19.8885            0      17.4287
  1.010422      8.60658      2.10796    0.0513693    0.0288047    0.0691577      10.8498      30.3824         0.01       5.2473      3.44596            0      1.89684     0.774564      1.12228     0.999233          0.1      18.0378      19.9222            0       17.453
  1.011094      8.60438      2.10753    0.0515511    0.0289102    0.0668267      10.8431      30.3779         0.01      5.26569      3.45768            0      1.90319     0.777087      1.12611     0.999237          0.1      18.0659      19.9548            0      17.4762
  1.011652      8.60255      2.10717    0.0517025    0.0289982    0.0649246      10.8376      30.3742         0.01      5.28101      3.46745            0      1.90848     0.779186      1.12929     0.999241          0.1      18.0885      19.9809            0      17.4947
  1.012210      8.60072       2.1068    0.0518541    0.0290863    0.0630575      10.8321      30.3704         0.01      5.29635      3.47722            0      1.91377     0.781286      1.13248     0.999244          0.1      18.1102      20.0062            0      17.5125
  1.012769      8.59888      2.10644    0.0520059    0.0291746    0.0612269      10.8266      30.3666         0.01       5.3117        3.487            0      1.91905     0.783385      1.13567     0.999248          0.1      18.1312      20.0306            0      17.5294
  1.013327      8.59704      2.10608    0.0521578    0.0292632     0.059434      10.8212      30.3629         0.01      5.32707       3.4968            0      1.92434     0.785484      1.13886     0.999252          0.1      18.1513      20.0542            0      17.5456
  1.013885       8.5952      2.10571    0.0523099    0.0293519    0.0576803      10.8157      30.3591         0.01      5.34246       3.5066            0      1.92963     0.787583      1.14205     0.999255          0.1      18.1707      20.0767            0       17.561
  1.014444      8.59335      2.10535    0.0524622    0.0294409    0.0559671      10.8103      30.3553         0.01      5.35786      3.51641            0      1.93492     0.789681      1.14524     0.999259          0.1      18.1891      20.0984            0      17.5755
  1.015002       8.5915      2.10498    0.0526146      0.02953    0.0542957      10.8049      30.3515         0.01      5.37327      3.52623            0      1.94021     0.791778      1.14843     0.999262          0.1      18.2067      20.1191            0      17.5892
  1.015561      8.58966      2.10461    0.0527672    0.0296193    0.0526673      10.7995      30.3477         0.01      5.38871      3.53605            0      1.94549     0.793875      1.15162     0.999266          0.1      18.2234      20.1388            0      17.6021
  1.016126      8.58778      2.10424    0.0529219      0.02971    0.0510623      10.7941      30.3439         0.01      5.40435      3.54601            0      1.95084     0.795998      1.15485     0.999269          0.1      18.2395      20.1578            0      17.6142
  1.016692       8.5859      2.10387    0.0530767    0.0298009    0.0495037      10.7887        30.34         0.01      5.42001      3.55598            0      1.95619     0.798119      1.15808     0.999273          0.1      18.2546      20.1758            0      17.6255
  1.017258      8.58402       2.1035    0.0532317    0.0298919    0.0479921      10.7833      30.3361         0.01      5.43568      3.56595            0      1.96154     0.800239       1.1613     0.999276          0.1      18.2689      20.1929            0       17.636
  1.017823      8.58214      2.10312    0.0533868    0.0299832    0.0465283      10.7779      30.3322         0.01      5.45137      3.57593            0      1.96689     0.802357      1.16453      0.99928          0.1      18.2823      20.2089            0      17.6456
  1.018389      8.58025      2.10275     0.053542    0.0300746    0.0451129      10.7726      30.3283         0.01      5.46706      3.58592            0      1.97223     0.804474      1.16775     0.999283          0.1      18.2948      20.2241            0      17.6544
  1.018955      8.57836      2.10237    0.0536973    0.0301663    0.0437462      10.7673      30.3244         0.01      5.48276      3.59591            0      1.97756     0.806588      1.17097     0.999287          0.1      18.3066      20.2383            0      17.6624
  1.019412      8.57684      2.10207    0.0538227    0.0302404    0.0426785      10.7631      30.3213         0.01      5.49545      3.60398            0      1.98187     0.808293      1.17357      0.99929          0.1      18.3154      20.2491            0      17.6683
  1.019868      8.57531      2.10176    0.0539482    0.0303147    0.0416426      10.7588      30.3181         0.01      5.50814      3.61205            0      1.98617     0.809996      1.17617     0.999292          0.1      18.3238      20.2594            0      17.6737
  1.020325      8.57379      2.10146    0.0540738     0.030389    0.0406384      10.7546       30.315         0.01      5.52083      3.62012            0      1.99046     0.811698      1.17876     0.999295          0.1      18.3317      20.2691            0      17.6786
  1.020782      8.57226      2.10115    0.0541994    0.0304635    0.0396656      10.7504      30.3118         0.01      5.53353      3.62819            0      1.99476     0.813398      1.18136     0.999298          0.1      18.3391      20.2783            0      17.6831
  1.021238      8.57073      2.10085     0.054325    0.0305381    0.0387239      10.7462      30.3087         0.01      5.54623      3.63627            0      1.99904     0.815096      1.18395     0.999301          0.1      18.3461       20.287            0      17.6872
  1.021695       8.5692      2.10054    0.0544507    0.0306128    0.0378129      10.7421      30.3055         0.01      5.55894      3.64435            0      2.00333     0.816793      1.18654     0.999303          0.1      18.3526      20.2953            0      17.6909
  1.022152      8.56767      2.10024    0.0545764    0.0306877    0.0369322      10.7379      30.3024         0.01      5.57165      3.65243            0      2.00761     0.818487      1.18912     0.999306          0.1      18.3587      20.3031            0      17.6941
  1.022608      8.56614      2.09993    0.0547022    0.0307626    0.0360812      10.7338      30.2992         0.01      5.58437      3.66051            0      2.01189     0.820179      1.19171     0.999309          0.1      18.3645      20.3105            0      17.6971
  1.023065      8.56461      2.09962     0.054828    0.0308377    0.0352592      10.7297       30.296         0.01      5.59709      3.66859            0      2.01616      0.82187      1.19429     0.999311          0.1      18.3699      20.3174            0      17.6996
  1.023522      8.56307      2.09932    0.0549539    0.0309129    0.0344657      10.7257      30.2929         0.01      5.60981      3.67668            0      2.02043     0.823558      1.19687     0.999314          0.1       18.375       20.324            0      17.7019
  1.023978      8.56154      2.09901    0.0550798    0.0309882    0.0336997      10.7216      30.2897         0.01      5.62253      3.68476            0      2.02469     0.825244      1.19944     0.999317          0.1      18.3797      20.3303            0      17.7039
  1.024435         8.56       2.0987    0.0552057    0.0310636    0.0329607      10.7176      30.2865         0.01      5.63526      3.69285            0      2.02895     0.826928      1.20202      0.99932          0.1      18.3842      20.3362            0      17.7055
  1.024920      8.55837      2.09837    0.0553394    0.0311438    0.0322047      10.7134      30.2832         0.01      5.64877      3.70143            0      2.03346     0.828713      1.20475     0.999322          0.1      18.3886      20.3422            0       17.707
  1.025404      8.55674      2.09805    0.0554731    0.0312241     0.031477      10.7091      30.2798         0.01      5.66229      3.71001            0      2.03797     0.830495      1.20747     0.999325          0.1      18.3928      20.3478            0      17.7083
  1.025889      8.55511      2.09772    0.0556068    0.0313045    0.0307765      10.7049      30.2765         0.01      5.67581      3.71859            0      2.04247     0.832275       1.2102     0.999328          0.1      18.3966      20.3532            0      17.7092
  1.026374      8.55348      2.09739    0.0557406    0.0313851    0.0301022      10.7008      30.2731         0.01      5.68933      3.72718            0      2.04697     0.834052      1.21292     0.999331          0.1      18.4003      20.3582            0        17.71
  1.026859      8.55185      2.09706    0.0558744    0.0314657    0.0294531      10.6966      30.2697         0.01      5.70285      3.73576            0      2.05146     0.835827      1.21563     0.999334          0.1      18.4036       20.363            0      17.7105
  1.027343      8.55021      2.09673    0.0560082    0.0315465     0.028828      10.6925      30.2664         0.01      5.71637      3.74435            0      2.05594     0.837598      1.21834     0.999336          0.1      18.4068      20.3676            0      17.7108
  1.027828      8.54858       2.0964     0.056142    0.0316274     0.028226      10.6884       30.263         0.01       5.7299      3.75293            0      2.06042     0.839368      1.22105     0.999339          0.1      18.4098      20.3719            0      17.7109
  1.028313      8.54695      2.09607    0.0562759    0.0317085    0.0276461      10.6843      30.2596         0.01      5.74342      3.76152            0      2.06489     0.841134      1.22376     0.999342          0.1      18.4125       20.376            0      17.7109
  1.028797      8.54531      2.09574    0.0564098    0.0317896    0.0270871      10.6803      30.2563         0.01      5.75695       3.7701            0      2.06936     0.842898      1.22646     0.999345          0.1      18.4151      20.3799            0      17.7106
  1.029282      8.54368      2.09541    0.0565437    0.0318709    0.0265483      10.6763      30.2529         0.01      5.77048      3.77868            0      2.07382     0.844659      1.22916     0.999347          0.1      18.4176      20.3836            0      17.7103
  1.029767      8.54204      2.09508    0.0566776    0.0319523    0.0260287      10.6723      30.2496         0.01      5.78402      3.78727            0      2.07828     0.846417      1.23186      0.99935          0.1      18.4198      20.3871            0      17.7097
  1.030251       8.5404      2.09474    0.0568115    0.0320338    0.0255274      10.6683      30.2462         0.01      5.79755      3.79585            0      2.08273     0.848173      1.23455     0.999353          0.1      18.4219      20.3905            0       17.709
  1.030736      8.53877      2.09441    0.0569455    0.0321154    0.0250436      10.6644      30.2428         0.01      5.81108      3.80444            0      2.08717     0.849926      1.23724     0.999355          0.1      18.4238      20.3936            0      17.7082
  1.031221      8.53713      2.09408    0.0570794    0.0321972    0.0245764      10.6604      30.2395         0.01      5.82462      3.81302            0       2.0916     0.851676      1.23993     0.999358          0.1      18.4257      20.3967            0      17.7073
  1.031761      8.53531      2.09371    0.0572287    0.0322884    0.0240745      10.6561      30.2357         0.01       5.8397      3.82258            0      2.09654     0.853623      1.24292     0.999361          0.1      18.4275      20.3999            0      17.7061
  1.032301      8.53348      2.09334     0.057378    0.0323797    0.0235914      10.6518       30.232         0.01      5.85479      3.83215            0      2.10147     0.855567       1.2459     0.999364          0.1      18.4292      20.4029            0      17.7047
  1.032841      8.53166      2.09296    0.0575273    0.0324712    0.0231262      10.6475      30.2283         0.01      5.86987      3.84171            0      2.10639     0.857508      1.24888     0.999367          0.1      18.4307      20.4057            0      17.7032
  1.033285      8.53016      2.09266      0.05765    0.0325465    0.0227566       10.644      30.2252         0.01      5.88226      3.84956            0      2.11043     0.859099      1.25133     0.999369          0.1      18.4319      20.4079            0      17.7019
  1.033729      8.52866      2.09235    0.0577727    0.0326219    0.0223981      10.6405      30.2221         0.01      5.89466      3.85742            0      2.11446     0.860688      1.25377     0.999372          0.1      18.4329        20.41            0      17.7005
  1.034172      8.52716      2.09205    0.0578954    0.0326973    0.0220501      10.6371       30.219         0.01      5.90705      3.86527            0      2.11849     0.862275      1.25621     0.999374          0.1      18.4339       20.412            0       17.699
  1.034616      8.52566      2.09174    0.0580181    0.0327729    0.0217121      10.6336       30.216         0.01      5.91945      3.87312            0      2.12251      0.86386      1.25865     0.999376          0.1      18.4348      20.4139            0      17.6974
  1.035060      8.52416      2.09143    0.0581408    0.0328485    0.0213839      10.6302      30.2129         0.01      5.93184      3.88098            0      2.12653     0.865442      1.26108     0.999379          0.1      18.4355      20.4156            0      17.6958
  1.035504      8.52265      2.09113    0.0582635    0.0329242     0.021065      10.6268      30.2098         0.01      5.94424      3.88883            0      2.13054     0.867022      1.26352     0.999381          0.1      18.4362      20.4173            0      17.6941
